"","PalEON","cell","total","x","y","biomass_avg","count"
"2152","Spruce",14842,3,261000,1094000,NA,0
"2153","Spruce",14843,5,269000,1094000,NA,0
"2154","Spruce",14844,1,277000,1094000,NA,0
"2155","Spruce",14845,1,285000,1094000,NA,0
"2156","Spruce",14846,6,293000,1094000,NA,0
"2157","Spruce",14847,5,301000,1094000,NA,0
"2158","Spruce",14848,5,309000,1094000,NA,0
"2159","Spruce",14849,7,317000,1094000,NA,0
"2160","Spruce",14850,3,325000,1094000,NA,0
"2161","Spruce",14851,5,333000,1094000,NA,0
"2162","Spruce",14852,4,341000,1094000,NA,0
"2163","Spruce",14853,6,349000,1094000,NA,0
"2164","Spruce",14854,2,357000,1094000,NA,0
"2165","Spruce",14855,4,365000,1094000,3.95798336397997,2
"2166","Spruce",14856,5,373000,1094000,5.81511715856716,1
"2167","Spruce",14857,4,381000,1094000,NA,0
"2168","Spruce",14858,6,389000,1094000,7.38470471651294,1
"2169","Spruce",14859,6,397000,1094000,7.48506572645625,1
"2170","Spruce",14860,5,405000,1094000,NA,0
"2171","Spruce",14861,4,413000,1094000,NA,0
"2172","Spruce",14862,4,421000,1094000,NA,0
"2173","Spruce",14863,6,429000,1094000,30.2091860352636,3
"2174","Spruce",14864,5,437000,1094000,6.11289898027979,1
"2175","Spruce",14865,4,445000,1094000,NA,0
"2176","Spruce",14866,4,453000,1094000,24.8388103393789,1
"2177","Spruce",14867,5,461000,1094000,10.9692169699221,2
"2178","Spruce",14868,4,469000,1094000,3.27958422312062,1
"2179","Spruce",14869,5,477000,1094000,12.3704503712655,2
"2180","Spruce",14870,4,485000,1094000,5.57972949871594,1
"2181","Spruce",14871,5,493000,1094000,NA,0
"2182","Spruce",14872,7,501000,1094000,20.3134739321929,1
"2183","Spruce",14873,6,509000,1094000,NA,0
"2184","Spruce",14874,5,517000,1094000,17.0159505920382,2
"2185","Spruce",14875,2,525000,1094000,NA,0
"2186","Spruce",14876,3,533000,1094000,4.49135988888912,1
"2187","Spruce",14877,7,541000,1094000,16.6917649742707,3
"2188","Spruce",14878,3,549000,1094000,8.10888820317787,1
"2189","Spruce",14879,5,557000,1094000,7.71765730595105,1
"2190","Spruce",14880,6,565000,1094000,15.5915767545214,3
"2191","Spruce",14881,6,573000,1094000,6.32525411582069,4
"2192","Spruce",14882,6,581000,1094000,27.5574692762455,1
"2193","Spruce",14883,4,589000,1094000,NA,0
"2194","Spruce",14884,1,597000,1094000,NA,0
"2195","Spruce",14885,3,605000,1094000,2.54455490083966,1
"2196","Spruce",14886,3,613000,1094000,NA,0
"2197","Spruce",14887,2,621000,1094000,5.6205315260041,2
"2198","Spruce",14888,2,629000,1094000,NA,0
"2199","Spruce",14889,2,637000,1094000,7.62501366204758,2
"2200","Spruce",14890,3,645000,1094000,9.13964387902571,1
"2201","Spruce",14891,2,653000,1094000,NA,0
"2202","Spruce",14892,2,661000,1094000,NA,0
"2203","Spruce",14893,3,669000,1094000,2.61329242105087,1
"2204","Spruce",14894,2,677000,1094000,2.47686200150187,1
"2205","Spruce",14895,1,685000,1094000,NA,0
"2206","Spruce",14896,2,693000,1094000,NA,0
"2207","Spruce",14897,4,701000,1094000,4.49135988888912,1
"2208","Spruce",14898,1,709000,1094000,NA,0
"2209","Spruce",14899,2,717000,1094000,NA,0
"2210","Spruce",14900,6,725000,1094000,3.70729900650098,2
"2211","Spruce",14901,4,733000,1094000,NA,0
"2212","Spruce",14902,4,741000,1094000,NA,0
"2213","Spruce",14903,4,749000,1094000,49.0740882476954,1
"2214","Spruce",14904,2,757000,1094000,NA,0
"2215","Spruce",14905,2,765000,1094000,NA,0
"2216","Spruce",14906,2,773000,1094000,NA,0
"2217","Spruce",14907,2,781000,1094000,NA,0
"2218","Spruce",14909,2,797000,1094000,7.46295917523972,1
"2219","Spruce",14910,3,805000,1094000,5.20180061971463,1
"2220","Spruce",14911,2,813000,1094000,11.0203604425519,1
"2221","Spruce",14912,1,821000,1094000,15.8062395135291,1
"2222","Spruce",14913,2,829000,1094000,5.32788591561577,1
"2223","Spruce",14914,3,837000,1094000,NA,0
"2224","Spruce",14915,1,845000,1094000,NA,0
"2225","Spruce",14916,2,853000,1094000,5.20180061971463,1
"2226","Spruce",14917,4,861000,1094000,10.7615184051035,2
"2227","Spruce",14918,7,869000,1094000,16.4818806487912,3
"2228","Spruce",14919,4,877000,1094000,40.9466651631332,1
"2229","Spruce",14920,6,885000,1094000,4.2963316211449,2
"2230","Spruce",14921,6,893000,1094000,34.0296702268547,1
"2231","Spruce",14922,1,901000,1094000,3.27958422312062,1
"2232","Spruce",14925,2,925000,1094000,NA,0
"2233","Spruce",15103,1,-19000,1086000,NA,0
"2234","Spruce",15106,1,5000,1086000,NA,0
"2235","Spruce",15108,2,21000,1086000,NA,0
"2236","Spruce",15110,1,37000,1086000,NA,0
"2237","Spruce",15112,2,53000,1086000,NA,0
"2238","Spruce",15117,1,93000,1086000,NA,0
"2239","Spruce",15118,2,101000,1086000,NA,0
"2240","Spruce",15120,2,117000,1086000,NA,0
"2241","Spruce",15123,1,141000,1086000,NA,0
"2242","Spruce",15124,1,149000,1086000,NA,0
"2243","Spruce",15125,1,157000,1086000,NA,0
"2244","Spruce",15126,2,165000,1086000,NA,0
"2245","Spruce",15128,2,181000,1086000,NA,0
"2246","Spruce",15129,3,189000,1086000,NA,0
"2247","Spruce",15130,3,197000,1086000,NA,0
"2248","Spruce",15131,3,205000,1086000,NA,0
"2249","Spruce",15132,3,213000,1086000,NA,0
"2250","Spruce",15133,3,221000,1086000,NA,0
"2251","Spruce",15136,3,245000,1086000,NA,0
"2252","Spruce",15138,3,261000,1086000,NA,0
"2253","Spruce",15139,7,269000,1086000,NA,0
"2254","Spruce",15140,7,277000,1086000,NA,0
"2255","Spruce",15141,4,285000,1086000,6.14854691367065,1
"2256","Spruce",15142,5,293000,1086000,NA,0
"2257","Spruce",15143,3,301000,1086000,NA,0
"2258","Spruce",15144,5,309000,1086000,NA,0
"2259","Spruce",15145,4,317000,1086000,NA,0
"2260","Spruce",15146,6,325000,1086000,NA,0
"2261","Spruce",15147,5,333000,1086000,NA,0
"2262","Spruce",15148,7,341000,1086000,NA,0
"2263","Spruce",15149,5,349000,1086000,NA,0
"2264","Spruce",15150,5,357000,1086000,11.3216278646324,1
"2265","Spruce",15151,5,365000,1086000,NA,0
"2266","Spruce",15152,4,373000,1086000,NA,0
"2267","Spruce",15153,3,381000,1086000,NA,0
"2268","Spruce",15154,2,389000,1086000,NA,0
"2269","Spruce",15155,5,397000,1086000,NA,0
"2270","Spruce",15156,5,405000,1086000,22.6998856619091,2
"2271","Spruce",15157,5,413000,1086000,NA,0
"2272","Spruce",15158,7,421000,1086000,NA,0
"2273","Spruce",15159,7,429000,1086000,25.0041963644858,1
"2274","Spruce",15160,4,437000,1086000,NA,0
"2275","Spruce",15161,4,445000,1086000,NA,0
"2276","Spruce",15162,6,453000,1086000,NA,0
"2277","Spruce",15163,3,461000,1086000,NA,0
"2278","Spruce",15164,4,469000,1086000,NA,0
"2279","Spruce",15165,6,477000,1086000,11.4857730338511,1
"2280","Spruce",15166,5,485000,1086000,NA,0
"2281","Spruce",15167,3,493000,1086000,NA,0
"2282","Spruce",15168,4,501000,1086000,9.69861426323811,1
"2283","Spruce",15169,6,509000,1086000,NA,0
"2284","Spruce",15170,4,517000,1086000,24.8436298979122,1
"2285","Spruce",15171,5,525000,1086000,NA,0
"2286","Spruce",15172,7,533000,1086000,NA,0
"2287","Spruce",15173,5,541000,1086000,NA,0
"2288","Spruce",15174,4,549000,1086000,5.152233618732,2
"2289","Spruce",15175,6,557000,1086000,6.71077579077377,2
"2290","Spruce",15176,8,565000,1086000,13.8527023351286,2
"2291","Spruce",15177,6,573000,1086000,16.2016062248805,2
"2292","Spruce",15178,6,581000,1086000,9.48213050003898,2
"2293","Spruce",15179,4,589000,1086000,NA,0
"2294","Spruce",15180,2,597000,1086000,NA,0
"2295","Spruce",15181,3,605000,1086000,NA,0
"2296","Spruce",15182,1,613000,1086000,NA,0
"2297","Spruce",15183,3,621000,1086000,NA,0
"2298","Spruce",15184,2,629000,1086000,20.06647342864,1
"2299","Spruce",15185,3,637000,1086000,26.2322325122371,1
"2300","Spruce",15186,4,645000,1086000,8.85928423862478,2
"2301","Spruce",15187,1,653000,1086000,2.61329242105087,1
"2302","Spruce",15188,3,661000,1086000,8.39901012041295,1
"2303","Spruce",15189,2,669000,1086000,NA,0
"2304","Spruce",15190,2,677000,1086000,NA,0
"2305","Spruce",15191,3,685000,1086000,NA,0
"2306","Spruce",15192,2,693000,1086000,NA,0
"2307","Spruce",15193,3,701000,1086000,5.7063284308223,1
"2308","Spruce",15194,2,709000,1086000,NA,0
"2309","Spruce",15195,2,717000,1086000,NA,0
"2310","Spruce",15196,4,725000,1086000,7.28815187043021,1
"2311","Spruce",15197,5,733000,1086000,NA,0
"2312","Spruce",15198,7,741000,1086000,2.898767759588,1
"2313","Spruce",15199,8,749000,1086000,2.65268335146937,3
"2314","Spruce",15200,5,757000,1086000,2.34459401246355,1
"2315","Spruce",15201,2,765000,1086000,NA,0
"2316","Spruce",15202,1,773000,1086000,3.27958422312062,1
"2317","Spruce",15203,3,781000,1086000,NA,0
"2318","Spruce",15204,1,789000,1086000,NA,0
"2319","Spruce",15205,1,797000,1086000,NA,0
"2320","Spruce",15206,3,805000,1086000,11.9623229130248,1
"2321","Spruce",15207,2,813000,1086000,NA,0
"2322","Spruce",15208,2,821000,1086000,NA,0
"2323","Spruce",15209,4,829000,1086000,NA,0
"2324","Spruce",15210,2,837000,1086000,NA,0
"2325","Spruce",15211,3,845000,1086000,NA,0
"2326","Spruce",15212,2,853000,1086000,NA,0
"2327","Spruce",15213,7,861000,1086000,9.32994121369874,2
"2328","Spruce",15214,6,869000,1086000,46.1222206569103,1
"2329","Spruce",15215,6,877000,1086000,19.2956080872707,1
"2330","Spruce",15216,6,885000,1086000,5.12769429836501,2
"2331","Spruce",15217,3,893000,1086000,8.99997780855852,1
"2332","Spruce",15218,2,901000,1086000,12.3435559525394,1
"2333","Spruce",15219,1,909000,1086000,5.09015442255274,1
"2334","Spruce",15221,1,925000,1086000,NA,0
"2335","Spruce",15222,1,933000,1086000,NA,0
"2336","Spruce",15406,1,37000,1078000,NA,0
"2337","Spruce",15409,2,61000,1078000,NA,0
"2338","Spruce",15414,1,101000,1078000,NA,0
"2339","Spruce",15418,1,133000,1078000,NA,0
"2340","Spruce",15420,3,149000,1078000,NA,0
"2341","Spruce",15421,1,157000,1078000,NA,0
"2342","Spruce",15422,1,165000,1078000,NA,0
"2343","Spruce",15424,2,181000,1078000,NA,0
"2344","Spruce",15426,2,197000,1078000,NA,0
"2345","Spruce",15427,2,205000,1078000,NA,0
"2346","Spruce",15428,4,213000,1078000,NA,0
"2347","Spruce",15429,3,221000,1078000,NA,0
"2348","Spruce",15430,2,229000,1078000,NA,0
"2349","Spruce",15431,1,237000,1078000,NA,0
"2350","Spruce",15432,1,245000,1078000,NA,0
"2351","Spruce",15433,2,253000,1078000,10.0824907442943,1
"2352","Spruce",15434,4,261000,1078000,NA,0
"2353","Spruce",15435,5,269000,1078000,NA,0
"2354","Spruce",15436,2,277000,1078000,NA,0
"2355","Spruce",15437,4,285000,1078000,NA,0
"2356","Spruce",15438,2,293000,1078000,NA,0
"2357","Spruce",15439,4,301000,1078000,NA,0
"2358","Spruce",15440,5,309000,1078000,NA,0
"2359","Spruce",15441,5,317000,1078000,NA,0
"2360","Spruce",15442,4,325000,1078000,NA,0
"2361","Spruce",15443,5,333000,1078000,NA,0
"2362","Spruce",15444,3,341000,1078000,NA,0
"2363","Spruce",15445,4,349000,1078000,NA,0
"2364","Spruce",15446,5,357000,1078000,NA,0
"2365","Spruce",15447,4,365000,1078000,NA,0
"2366","Spruce",15448,2,373000,1078000,NA,0
"2367","Spruce",15449,5,381000,1078000,NA,0
"2368","Spruce",15450,5,389000,1078000,NA,0
"2369","Spruce",15451,6,397000,1078000,8.17289887752418,2
"2370","Spruce",15452,5,405000,1078000,NA,0
"2371","Spruce",15453,6,413000,1078000,NA,0
"2372","Spruce",15454,4,421000,1078000,NA,0
"2373","Spruce",15455,3,429000,1078000,NA,0
"2374","Spruce",15456,5,437000,1078000,NA,0
"2375","Spruce",15457,3,445000,1078000,NA,0
"2376","Spruce",15458,4,453000,1078000,4.68237213297567,1
"2377","Spruce",15459,2,461000,1078000,NA,0
"2378","Spruce",15460,4,469000,1078000,NA,0
"2379","Spruce",15461,3,477000,1078000,NA,0
"2380","Spruce",15462,4,485000,1078000,NA,0
"2381","Spruce",15463,6,493000,1078000,2.15392552170233,1
"2382","Spruce",15464,4,501000,1078000,NA,0
"2383","Spruce",15465,6,509000,1078000,NA,0
"2384","Spruce",15466,6,517000,1078000,22.297361428012,2
"2385","Spruce",15467,5,525000,1078000,4.0335917702546,1
"2386","Spruce",15468,2,533000,1078000,NA,0
"2387","Spruce",15469,8,541000,1078000,5.29735145327155,2
"2388","Spruce",15470,5,549000,1078000,NA,0
"2389","Spruce",15471,3,557000,1078000,10.4380359599246,1
"2390","Spruce",15472,4,565000,1078000,3.94539849798167,1
"2391","Spruce",15473,3,573000,1078000,NA,0
"2392","Spruce",15474,2,581000,1078000,35.6056128609589,1
"2393","Spruce",15475,2,589000,1078000,NA,0
"2394","Spruce",15476,1,597000,1078000,22.440404788446,1
"2395","Spruce",15477,3,605000,1078000,NA,0
"2396","Spruce",15478,4,613000,1078000,2.09241511866904,1
"2397","Spruce",15479,3,621000,1078000,NA,0
"2398","Spruce",15480,1,629000,1078000,NA,0
"2399","Spruce",15481,1,637000,1078000,NA,0
"2400","Spruce",15482,3,645000,1078000,20.9629078348966,2
"2401","Spruce",15483,4,653000,1078000,7.73922706757791,2
"2402","Spruce",15484,1,661000,1078000,NA,0
"2403","Spruce",15485,3,669000,1078000,NA,0
"2404","Spruce",15486,3,677000,1078000,4.90784271501107,1
"2405","Spruce",15487,2,685000,1078000,24.9349124224366,1
"2406","Spruce",15488,3,693000,1078000,NA,0
"2407","Spruce",15489,2,701000,1078000,2.54455490083966,1
"2408","Spruce",15490,3,709000,1078000,11.1622406017595,1
"2409","Spruce",15491,1,717000,1078000,NA,0
"2410","Spruce",15492,5,725000,1078000,NA,0
"2411","Spruce",15493,5,733000,1078000,4.89404929329144,2
"2412","Spruce",15494,7,741000,1078000,16.5314605016108,2
"2413","Spruce",15495,6,749000,1078000,4.68237213297567,1
"2414","Spruce",15496,3,757000,1078000,NA,0
"2415","Spruce",15497,2,765000,1078000,3.12403461491313,1
"2416","Spruce",15498,2,773000,1078000,NA,0
"2417","Spruce",15500,2,789000,1078000,NA,0
"2418","Spruce",15501,3,797000,1078000,NA,0
"2419","Spruce",15502,1,805000,1078000,NA,0
"2420","Spruce",15503,1,813000,1078000,NA,0
"2421","Spruce",15504,3,821000,1078000,2.21645603204801,1
"2422","Spruce",15505,2,829000,1078000,NA,0
"2423","Spruce",15506,3,837000,1078000,NA,0
"2424","Spruce",15507,3,845000,1078000,42.0482230176015,1
"2425","Spruce",15508,3,853000,1078000,NA,0
"2426","Spruce",15509,5,861000,1078000,9.63899124815858,1
"2427","Spruce",15510,6,869000,1078000,2.97278741377997,1
"2428","Spruce",15511,6,877000,1078000,18.4424625744148,2
"2429","Spruce",15512,4,885000,1078000,2.21645603204801,1
"2430","Spruce",15513,1,893000,1078000,NA,0
"2431","Spruce",15514,1,901000,1078000,NA,0
"2432","Spruce",15515,1,909000,1078000,NA,0
"2433","Spruce",15516,3,917000,1078000,2.15392552170233,1
"2434","Spruce",15517,3,925000,1078000,NA,0
"2435","Spruce",15518,1,933000,1078000,NA,0
"2436","Spruce",15696,1,-11000,1070000,NA,0
"2437","Spruce",15702,1,37000,1070000,NA,0
"2438","Spruce",15711,1,109000,1070000,NA,0
"2439","Spruce",15713,1,125000,1070000,NA,0
"2440","Spruce",15714,1,133000,1070000,NA,0
"2441","Spruce",15715,2,141000,1070000,NA,0
"2442","Spruce",15717,1,157000,1070000,NA,0
"2443","Spruce",15720,1,181000,1070000,NA,0
"2444","Spruce",15723,2,205000,1070000,NA,0
"2445","Spruce",15724,1,213000,1070000,NA,0
"2446","Spruce",15725,1,221000,1070000,2.09241511866904,1
"2447","Spruce",15726,1,229000,1070000,NA,0
"2448","Spruce",15727,1,237000,1070000,NA,0
"2449","Spruce",15728,2,245000,1070000,NA,0
"2450","Spruce",15729,1,253000,1070000,NA,0
"2451","Spruce",15730,3,261000,1070000,NA,0
"2452","Spruce",15731,5,269000,1070000,NA,0
"2453","Spruce",15732,4,277000,1070000,NA,0
"2454","Spruce",15733,3,285000,1070000,NA,0
"2455","Spruce",15734,6,293000,1070000,NA,0
"2456","Spruce",15735,2,301000,1070000,NA,0
"2457","Spruce",15736,4,309000,1070000,NA,0
"2458","Spruce",15737,1,317000,1070000,NA,0
"2459","Spruce",15738,4,325000,1070000,NA,0
"2460","Spruce",15739,3,333000,1070000,NA,0
"2461","Spruce",15740,4,341000,1070000,NA,0
"2462","Spruce",15741,6,349000,1070000,NA,0
"2463","Spruce",15742,4,357000,1070000,NA,0
"2464","Spruce",15743,1,365000,1070000,NA,0
"2465","Spruce",15744,5,373000,1070000,NA,0
"2466","Spruce",15745,4,381000,1070000,NA,0
"2467","Spruce",15746,1,389000,1070000,NA,0
"2468","Spruce",15747,5,397000,1070000,NA,0
"2469","Spruce",15748,5,405000,1070000,3.36115533173474,2
"2470","Spruce",15749,6,413000,1070000,NA,0
"2471","Spruce",15750,5,421000,1070000,NA,0
"2472","Spruce",15751,6,429000,1070000,8.40194305868095,1
"2473","Spruce",15752,4,437000,1070000,NA,0
"2474","Spruce",15753,7,445000,1070000,10.9730349842403,2
"2475","Spruce",15754,4,453000,1070000,6.84747184006004,1
"2476","Spruce",15755,7,461000,1070000,6.84747184006004,1
"2477","Spruce",15756,5,469000,1070000,4.8370040586533,1
"2478","Spruce",15757,3,477000,1070000,NA,0
"2479","Spruce",15758,4,485000,1070000,NA,0
"2480","Spruce",15759,7,493000,1070000,NA,0
"2481","Spruce",15760,3,501000,1070000,NA,0
"2482","Spruce",15761,5,509000,1070000,NA,0
"2483","Spruce",15762,3,517000,1070000,NA,0
"2484","Spruce",15763,2,525000,1070000,NA,0
"2485","Spruce",15764,5,533000,1070000,5.69612493496304,1
"2486","Spruce",15765,4,541000,1070000,NA,0
"2487","Spruce",15766,3,549000,1070000,NA,0
"2488","Spruce",15767,6,557000,1070000,37.2015556557554,1
"2489","Spruce",15768,5,565000,1070000,11.075376345975,3
"2490","Spruce",15769,4,573000,1070000,11.2802599891412,1
"2491","Spruce",15770,3,581000,1070000,35.665695528155,1
"2492","Spruce",15771,3,589000,1070000,NA,0
"2493","Spruce",15772,3,597000,1070000,7.12059239571576,2
"2494","Spruce",15773,3,605000,1070000,NA,0
"2495","Spruce",15774,2,613000,1070000,9.34942437022678,1
"2496","Spruce",15775,2,621000,1070000,2.15392552170233,1
"2497","Spruce",15776,2,629000,1070000,9.06501894739179,1
"2498","Spruce",15777,4,637000,1070000,2.54455490083966,1
"2499","Spruce",15778,3,645000,1070000,NA,0
"2500","Spruce",15779,1,653000,1070000,NA,0
"2501","Spruce",15780,3,661000,1070000,19.9806711257657,1
"2502","Spruce",15781,1,669000,1070000,2.898767759588,1
"2503","Spruce",15782,2,677000,1070000,6.78471304490653,1
"2504","Spruce",15783,5,685000,1070000,NA,0
"2505","Spruce",15784,3,693000,1070000,2.8258123054072,1
"2506","Spruce",15785,2,701000,1070000,NA,0
"2507","Spruce",15786,3,709000,1070000,NA,0
"2508","Spruce",15787,3,717000,1070000,6.73535153020936,1
"2509","Spruce",15788,6,725000,1070000,23.3268160072267,2
"2510","Spruce",15789,4,733000,1070000,11.1554376918252,1
"2511","Spruce",15790,5,741000,1070000,NA,0
"2512","Spruce",15791,6,749000,1070000,NA,0
"2513","Spruce",15792,7,757000,1070000,NA,0
"2514","Spruce",15793,1,765000,1070000,NA,0
"2515","Spruce",15794,2,773000,1070000,NA,0
"2516","Spruce",15795,1,781000,1070000,NA,0
"2517","Spruce",15796,2,789000,1070000,NA,0
"2518","Spruce",15797,3,797000,1070000,2.21645603204801,1
"2519","Spruce",15798,1,805000,1070000,NA,0
"2520","Spruce",15799,2,813000,1070000,NA,0
"2521","Spruce",15800,1,821000,1070000,3.85831720830108,1
"2522","Spruce",15801,1,829000,1070000,NA,0
"2523","Spruce",15802,3,837000,1070000,NA,0
"2524","Spruce",15803,2,845000,1070000,NA,0
"2525","Spruce",15804,3,853000,1070000,8.61519002740642,1
"2526","Spruce",15805,3,861000,1070000,3.12403461491313,1
"2527","Spruce",15806,6,869000,1070000,4.99118287825704,1
"2528","Spruce",15807,6,877000,1070000,16.9377437007952,3
"2529","Spruce",15808,4,885000,1070000,16.8172125100083,2
"2530","Spruce",15809,3,893000,1070000,3.35898178697105,1
"2531","Spruce",15810,1,901000,1070000,3.94539849798167,1
"2532","Spruce",15811,2,909000,1070000,7.72534687440618,1
"2533","Spruce",15812,2,917000,1070000,3.68747643219706,1
"2534","Spruce",15814,1,933000,1070000,6.16185453002968,1
"2535","Spruce",15990,1,-27000,1062000,NA,0
"2536","Spruce",15991,1,-19000,1062000,NA,0
"2537","Spruce",16000,1,53000,1062000,NA,0
"2538","Spruce",16009,2,125000,1062000,NA,0
"2539","Spruce",16010,4,133000,1062000,NA,0
"2540","Spruce",16012,2,149000,1062000,NA,0
"2541","Spruce",16013,2,157000,1062000,NA,0
"2542","Spruce",16014,1,165000,1062000,NA,0
"2543","Spruce",16015,1,173000,1062000,NA,0
"2544","Spruce",16016,1,181000,1062000,NA,0
"2545","Spruce",16017,1,189000,1062000,NA,0
"2546","Spruce",16018,1,197000,1062000,NA,0
"2547","Spruce",16019,1,205000,1062000,NA,0
"2548","Spruce",16020,2,213000,1062000,NA,0
"2549","Spruce",16021,1,221000,1062000,NA,0
"2550","Spruce",16022,2,229000,1062000,NA,0
"2551","Spruce",16023,1,237000,1062000,NA,0
"2552","Spruce",16025,5,253000,1062000,NA,0
"2553","Spruce",16026,4,261000,1062000,NA,0
"2554","Spruce",16027,1,269000,1062000,NA,0
"2555","Spruce",16028,2,277000,1062000,NA,0
"2556","Spruce",16029,3,285000,1062000,NA,0
"2557","Spruce",16030,1,293000,1062000,NA,0
"2558","Spruce",16031,5,301000,1062000,NA,0
"2559","Spruce",16032,4,309000,1062000,NA,0
"2560","Spruce",16033,1,317000,1062000,NA,0
"2561","Spruce",16034,2,325000,1062000,NA,0
"2562","Spruce",16035,3,333000,1062000,NA,0
"2563","Spruce",16036,6,341000,1062000,NA,0
"2564","Spruce",16037,4,349000,1062000,NA,0
"2565","Spruce",16038,3,357000,1062000,NA,0
"2566","Spruce",16039,4,365000,1062000,NA,0
"2567","Spruce",16040,5,373000,1062000,NA,0
"2568","Spruce",16041,2,381000,1062000,NA,0
"2569","Spruce",16042,5,389000,1062000,NA,0
"2570","Spruce",16043,4,397000,1062000,NA,0
"2571","Spruce",16044,5,405000,1062000,8.09820297971409,3
"2572","Spruce",16045,3,413000,1062000,NA,0
"2573","Spruce",16046,7,421000,1062000,8.84744297001088,2
